Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
4104.252301565796,2.25230156579587,6.0,5.0,1.0,28.0,25.0,0.0,24.7,0.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7825.825603424907,11.825603424907015,4.0,11.0,0.0,3.0,21.0,24.265120684981405,23.325603424907015,1.0,0.0,0.0,28.834879315018597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2265.2996313334943,14.180024577767036,4.879983614821977,3.0,0.9399918074109882,10.879983614821976,25.0,0.0,30.56395412150153,0.0600081925890118,9.399918074109882,0.0,47.83185417191559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8719.128688135084,3.128688135083573,0.0,12.0,0.0,18.0,19.6,23.1,41.5,1.0,15.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7823.074416990809,17.074416990809727,3.0,11.0,0.0,2.0,21.0,24.492558300919026,23.833024708271243,0.9255830091902718,0.0,0.0,30.57767490275708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7386.689537749184,9.054787456026386,2.509131242671064,10.0,0.0,14.987825009771914,25.0,0.0,23.948478126221488,0.0,0.0,0.0,0.0,24.099391628175347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8719.986335477424,3.9863354774245376,0.0,12.0,0.0,18.0,19.6,23.1,41.5,1.0,15.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8700.174801308816,11.951192147096686,0.26220196322582856,12.0,0.0,11.262201963225829,19.6,22.643700327204307,24.499205235268878,1.0,0.6992052352688765,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1107.6440814775324,5.242768142519284,2.0,1.8737946904198806,0.0,2.2620530958011926,19.757231857480715,13.369058763424174,37.07870124006513,1.0,9.495178761679522,1.0,55.831111859225366,0.0,0.0,1.0,0.0,0.0,0.8737946904198807,0.0,0.0,0.12620530958011933,0.0,0.0,1
7827.505461126621,13.505461126621533,4.0,11.0,0.0,3.0,21.0,24.35018203755405,23.148725737121644,1.0,0.0,0.0,28.74981796244595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2202.7669711082817,16.24941478936959,5.562353697342398,3.0,1.0,7.625877815945612,25.0,0.0,34.33035755378863,0.0,21.24707394684796,0.0,36.13457107032757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7830.980922144561,15.660307381520413,2.0190778554387614,11.0,0.0,10.263381196724541,21.0,24.333969261847958,29.138950862595962,1.0,6.603073815204129,0.0,26.65304711728672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6402.384953176341,9.71901944316289,3.719019443162891,9.0,0.0,4.652747238882416,25.0,0.0,19.105765002306796,1.0,13.033136102140238,0.0,0.0,12.754607127676882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2230.0604094562595,13.408211208455308,5.713013200528457,3.0,1.0,8.730828393130063,25.0,0.0,37.25828811952439,0.0,24.260264010569134,0.0,29.930828393130064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7001.46380927075,17.2494380321545,0.7501123935690999,9.2498876064309,0.0,21.7519106906747,25.0,0.0,20.99950546829596,0.7501123935690999,4.5006743614146,0.0,0.0,12.398066926489722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5151.256288680413,9.056248208264261,5.28750021079244,6.64375010539622,0.6437501053962199,20.98749852445292,25.0,0.0,25.5,0.0,0.0,0.0,0.0,14.42187543269811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1172.4429903626076,13.645569886242416,2.4683548293636237,1.177215056878792,0.0,22.45569886242416,25.0,0.0,30.310126874866658,1.0,3.822784943121208,1.0,54.55696340846056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3113.768935400324,3.9634423927050246,1.6951198159457674,4.0,0.0,15.963442392705025,25.0,0.0,30.378030417133598,1.0,2.085359447837302,1.0,48.57315023307937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
4611.809600529339,12.605112208032653,4.616240649330612,6.0,0.6162406493306123,17.675187013387756,25.0,0.0,25.5,0.0,0.0,0.0,0.0,13.298887418784481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6179.469500538505,10.345906807042592,2.0,8.0,0.0,26.380149738810907,25.0,0.0,20.682878534115844,1.0,8.965757068231687,0.0,0.0,14.703424574923753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8722.561303117047,3.0483711036922267,0.0,12.0,0.0,18.0,19.6,23.1,41.53903257792616,1.0,15.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1900.1706419013121,2.2731243994457593,5.727187628690194,2.0,0.9090625428967315,24.454063229244433,25.0,0.0,37.945125497602085,0.0909374571032685,27.63562611531502,1.0,51.88196852264732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2452.0007504383666,15.087371354967315,6.0,3.0,1.0,18.592267010152526,25.0,0.0,35.058247569978214,0.0,10.582475699782105,0.9708762150108947,50.76316823977564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2178.7835017531534,17.076430974029197,5.769107743507299,3.0,1.0,6.385353538956205,25.0,0.0,35.591557235394525,0.0,25.382154870145982,0.0,31.44125422238431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8700.686632997758,12.31336700224222,0.294271284753334,12.0,0.0,11.294271284753334,19.6,22.609809042825113,23.819618085650223,1.0,0.0,1.0,56.049045214125556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1370.5998414989085,10.982808785130667,2.5536454205700743,2.0,0.0,5.429163364560592,22.321872523420446,6.829225065277868,32.13135854195721,1.0,6.678127476579556,1.0,56.61072908411402,0.0,0.0,1.0,0.0,0.0,0.44635457942992596,0.0,0.0,0.553645420570074,0.0,0.0,1
8700.898619017058,7.608285897647761,1.3479285255880598,12.0,0.0,12.34792852558806,19.6,22.824654754264678,27.394476068234827,1.0,3.594476068234826,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1080.3432629471315,13.333564254584456,3.0,1.0,0.0,24.833737445522797,25.0,0.0,31.027664241495977,1.0,4.27768156058981,1.0,55.86129777245577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7814.363167454144,16.363167454143458,2.0,11.0,0.0,1.0,21.0,24.221227751528552,23.733505266814067,1.0,0.0,0.0,34.64859426069986,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8714.439595456646,21.439595456645947,6.0,12.0,1.0,17.0,19.6,22.943959545664594,41.5,1.0,15.0,1.0,55.93993257610766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7821.898884508513,15.898884508512852,3.0,11.0,0.0,2.0,21.0,24.610111549148716,24.15561352031793,0.5252788728717871,0.0,0.0,30.510111549148714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
3790.3458779987964,5.74160735212963,4.96642940851852,5.0,0.7416073521296299,14.77517794361111,25.0,0.0,23.87416073521296,0.0,0.0,0.0,24.12583926478704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8722.274372921493,13.641711994850404,0.0,12.0,0.0,18.0,19.6,22.790703384813444,38.5712050476195,1.0,10.90703384813446,1.0,56.363718646074624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7822.69880178429,16.698801784289707,3.0,11.0,0.0,2.0,21.0,24.53011982157103,24.03051922680779,1.0,0.0,0.0,30.610039940523677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5899.3021126329195,11.601258377670298,2.218067420211791,8.0,0.0,10.74453936169433,25.0,0.0,16.226471941482536,1.0,69.50943783252723,0.0,0.0,14.969159845007306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2109.8024644567004,14.678897665573658,6.0,2.8046410391513916,1.0,9.102538177820776,25.0,0.0,37.39071792169722,0.0,30.0,0.19535896084860838,31.12304581338493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7636.684426317074,2.5204918130082894,3.173497271002763,10.0,0.08674863550138157,26.173497271002763,25.0,0.0,23.65662568224931,0.0,0.0,0.0,0.0,40.24337507775069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2240.7549981612597,15.816333455916027,3.789111029389315,3.0,0.39455551469465766,9.789111029389316,25.0,0.0,27.509510882290083,0.6054444853053423,3.9455551469465764,0.0,38.12308816156491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8700.285473802549,12.486147155411045,0.1712842815296518,12.0,0.0,11.171284281529651,19.6,22.63996633235692,24.256758084079074,1.0,0.4567580840790715,1.0,56.01141895210198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5968.037967094862,5.6728258885580845,2.0,8.0,0.0,16.12934365971977,25.0,0.0,22.555653602381792,0.6728258885580842,5.382607108464674,0.0,0.0,14.636413134279042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8961.680975375899,19.7129695422907,2.591272660981728,12.0,0.0,6.1653335764003305,25.0,0.0,32.20860587278156,0.4695757796727573,15.91272660981728,1.0,51.02009717298937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6932.128070819459,10.941785991154953,1.6744285345126728,9.0,0.0,26.67442853451267,25.0,0.0,21.080249935397177,0.6627857327436636,3.9767143964619818,0.0,0.0,11.876799789509487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8922.947516327175,2.4589753581015357,2.4589753581015357,12.0,0.409829226350256,17.590170773649746,21.813077822291383,13.632944871309087,40.86230739256954,0.590170773649744,21.14743839525384,1.0,54.027905100343645,0.0,0.0,1.0,0.0,0.0,0.590170773649744,0.0,0.0,0.409829226350256,0.0,0.0,1
7827.268107708582,13.268107708581518,4.0,11.0,0.0,3.0,21.0,24.342270256952716,23.20410820133098,1.0,0.0,0.0,28.757729743047282,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7812.40175436028,14.401754360280457,2.0,11.0,0.0,1.0,21.0,24.3,24.37903510184575,1.0,0.0,0.0,35.05938597390184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7820.222808543242,14.222808543241953,3.0,11.0,0.0,2.0,21.0,24.56942978641895,24.872017009865317,1.0,0.0,0.0,30.877719145675805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8699.950998851562,12.950998851562048,0.0,12.0,0.0,11.0,19.6,22.647549942578102,23.8475499425781,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5154.235590368671,8.9182424079907,5.303736187295212,6.651868093647606,0.6518680936476059,20.87384668893352,25.0,0.0,25.5,0.0,0.0,0.0,0.0,14.425934426823805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7815.882067932462,16.117932067538113,2.2205169831154716,11.0,0.0,1.2205169831154716,21.0,24.28820679324619,23.89693056960785,1.0,0.0,0.0,33.72819055909585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2179.008196659909,17.06868287379624,5.76717071844906,3.0,1.0,6.396975689305635,25.0,0.0,35.57974138253927,0.0,25.343414368981215,0.0,31.48522469120632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8705.054622513479,4.054622513477829,3.0,12.0,0.0,14.0,19.6,23.28361324595665,31.586972197436467,1.0,7.781509946088683,1.0,56.20819337702168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5019.903811659471,15.140695372722039,4.571682897326819,6.285841448663409,0.28584144866340944,25.998219718712267,25.0,0.0,25.5,0.0,0.0,0.0,0.0,14.242921104331705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
604.9907372220694,12.0,1.8577785835731264,1.0711107082134368,0.0,4.142221416426874,22.21333212464031,23.50089908220005,34.53778039661266,1.0,14.146671501438759,1.0,46.46444464589328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9288892917865632,0.07111070821343679,0.0,0.0,1
6244.498904825372,14.50645983795583,3.3086861289162814,8.654343064458141,0.0,8.604452581920905,25.0,0.0,22.032160580482795,0.3456569355418593,2.7652554843348742,0.0,0.0,14.80000019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6313.203061326569,8.203061326568537,4.0,9.0,0.0,1.0,25.0,0.0,20.088892043700355,0.7432944752240767,11.14941712836115,0.0,0.0,14.351341246181136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
4109.6188834896675,7.6188834896670485,6.0,5.0,1.0,28.0,25.0,0.0,24.7,0.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7641.839424748171,3.0932694164634835,3.364423138821161,10.0,0.1822115694105806,26.36442313882116,25.0,0.0,23.608894215294708,0.0,0.0,0.0,0.0,40.29110654470529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7833.098652730372,17.09865273037203,1.0,11.0,0.0,14.0,21.0,24.245067363481397,32.3450673634814,1.0,10.0,0.0,25.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8717.368125503675,1.859583445261006,0.2106248321084907,12.0,0.0,17.71916689052201,19.6,23.078937516789154,40.79791722630503,1.0,14.508542058413521,1.0,56.2140416554739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8721.104273116001,5.573502138010243,0.0,12.0,0.0,18.0,19.6,23.07914537679963,41.312308391196645,1.0,14.739317209995344,1.0,56.21042731160019,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7823.277218024075,16.722781975925006,3.0693045060187485,11.0,0.0,2.0693045060187485,21.0,24.493069549398125,23.83069549398125,1.0,0.0,0.0,30.475251889166255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1795.7546674458056,4.261519361725454,3.8256537588496973,2.0,0.4564134397124243,20.020547836836666,25.0,0.0,36.11899123047585,0.5435865602875757,16.41033599281061,1.0,54.172291457466635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1138.8747640012289,9.122487510003456,2.390310938750432,1.609689061249568,0.0,10.7577734687608,21.341865632502593,9.328242637118391,35.15073014712185,1.0,7.658134367497408,1.0,56.460968906124954,0.0,0.0,1.0,0.0,0.0,0.609689061249568,0.0,0.0,0.390310938750432,0.0,0.0,1
7815.255872540813,17.255872540812213,2.0,11.0,0.0,1.0,21.0,24.2,23.47441274591878,1.0,0.0,0.0,34.42323823775634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1631.051942089729,9.964616103105099,1.2212303381369407,2.0,0.0,12.920305249442663,25.0,0.0,28.052215542683122,1.0,3.8141535587579605,1.0,50.27430618347929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3295.892738355292,18.421452328941587,4.388407705588492,4.0,0.6776815411176983,23.644636917764604,25.0,0.0,24.06115922944115,0.3223184588823017,0.0,0.3223184588823017,41.08678215065876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8814.472095452891,21.866328865508194,3.0930630924065543,12.0,0.0,4.854481857272145,23.77563517474885,5.169540373282641,36.72148872186624,0.0,30.0,1.0,48.89932200091411,0.0,0.0,1.0,0.0,0.0,0.22673422689836142,0.0,0.0,0.7732657731016386,0.0,0.0,1
8700.194055941076,7.6217948827189765,1.1940559410766427,12.0,0.0,12.194055941076643,19.6,22.799009323512774,26.984149176204383,1.0,3.1841491762043805,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7379.00232649204,6.353595608549572,0.6974478281643061,10.0,0.0,14.579582625314448,25.0,0.0,24.23025521718357,0.0,0.0,0.0,0.0,24.53280768913996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7828.819007377809,14.819007377808266,4.0,11.0,0.0,3.0,21.0,24.4,22.809049631109588,1.0,0.0,0.0,28.709049631109586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2252.003392521518,10.537060259588209,4.009882735890189,3.0,0.5024706839725472,9.975293160274529,25.0,0.0,36.75123534198627,0.0,20.049413679450943,0.49752931602745276,38.78749169549455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6396.817889306423,9.736919970075808,3.7369199700758093,9.0,0.0,4.4200403890144795,25.0,0.0,19.073544053863543,1.0,13.158439790530664,0.0,0.0,12.853060025680032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1436.1643607032493,12.519477203982401,2.7243863559980444,2.0,0.0,6.795090847984357,23.34631813598827,4.216888753229918,30.321504626420726,1.0,5.653681864011732,1.0,56.64487727119961,0.0,0.0,1.0,0.0,0.0,0.2756136440019554,0.0,0.0,0.7243863559980446,0.0,0.0,1
7824.758222034147,17.241777965852236,3.1895555085369405,11.0,0.0,2.1895555085369405,21.0,24.43791110170739,22.981044449146307,0.18955550853694048,0.0,0.0,29.996711186340896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1500.6193595666327,14.030141239842958,2.8922379155381064,2.0,0.0,8.137903324304851,24.353427493228637,1.6487598922669715,28.54227809529607,1.0,4.646572506771362,1.0,56.678447583107626,0.0,0.0,1.0,0.0,0.0,0.10776208446189361,0.0,0.0,0.8922379155381064,0.0,0.0,1
2439.944829451178,7.60223737473825,5.430941336518327,3.0,1.0,18.430941336518327,25.0,0.0,36.65027012409685,0.0,10.0,0.4309413365183269,44.50057843917542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8704.405990909077,3.4059909090773397,3.0,12.0,0.0,14.0,19.6,23.26039939393849,31.8,1.0,8.0,1.0,56.16039939393849,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6223.254986839424,13.305716647445719,3.1239564072993415,8.561978203649671,0.0,10.636479519707246,25.0,0.0,21.77353897021908,0.43802179635032934,3.5041743708026347,0.0,0.0,14.80000019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7814.591256237191,16.591256237191473,2.0,11.0,0.0,1.0,21.0,24.240874376280853,23.5,1.0,0.0,0.0,34.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7825.715675837975,16.284324162025158,3.42891895949371,11.0,0.0,2.42891895949371,21.0,24.485783791898744,22.95710810405063,0.4289189594937103,0.0,0.0,29.613729664810062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
9143.58825771528,11.85561293497447,3.0721935325127654,12.0,0.4144387065025531,14.072193532512765,25.0,0.0,32.714708348680894,0.5855612934974469,12.433161195076593,1.0,53.827806467487235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3303.8469489965414,16.8306102006917,3.3941313754323126,4.0,0.47882627508646247,24.042347449827076,25.0,0.0,24.160586862456768,0.5211737249135375,0.0,0.5211737249135375,41.325408469896246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
9191.5245155151,7.497771316809027,5.251114341595486,12.0,0.8502228683190973,16.251114341595486,25.0,0.0,37.987696706661076,0.14977713168090268,25.50668604957292,1.0,51.64888565840451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
576.3800714085827,12.131158145293274,2.0655790726466363,1.0,0.0,5.442739598225999,22.19673721793991,23.6408494620401,34.71800998761946,1.0,14.278630200887001,1.0,47.1492328192017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9344209273533637,0.06557907264663632,0.0,0.0,1
2369.612505194035,6.058768269101892,4.4588308974530815,3.0,0.7294154487265405,15.564739038538864,25.0,0.0,34.49063465395441,0.2705845512734595,7.294154487265406,0.0,37.00826513468498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1559.8996210191258,9.798587179641567,0.8805651281433731,2.0,0.0,9.96254307664518,25.0,0.0,30.78946933317277,1.0,3.880565128143373,1.0,50.62296692275271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7814.281998463842,16.28199846384147,2.0,11.0,0.0,1.0,21.0,24.235900076807926,23.571800153615854,1.0,0.0,0.0,34.75130053765549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
582.651322414896,3.916421775019261,2.808357822498074,1.0,0.0,4.808357822498074,24.425073467494222,4.848547090798732,36.29337251599692,1.0,10.149853065011557,1.0,46.66167156449962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19164217750192614,0.8083578224980739,0.0,0.0,1
7812.388058474261,14.388058474260957,2.0,11.0,0.0,1.0,21.0,24.3,24.25074737316514,1.0,0.0,0.0,35.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5106.031621504146,20.0,0.8161396415975699,6.795965089600608,0.0,14.080698207987849,25.0,0.0,25.5,0.0,0.0,0.0,0.0,14.259193246686754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1857.1149191018073,2.8345367650742483,4.776975489950502,2.0,0.6942438724876253,22.63668259736388,25.0,0.0,37.379492524184414,0.3057561275123747,22.356096812190632,1.0,52.95935625031311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2438.4908030585334,15.218535892635598,6.0,3.0,1.0,17.980165834367202,25.0,0.0,35.1456905950904,0.0,11.456905950903995,0.9271547024548003,49.65701397210645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8706.865279387599,5.865279387599858,3.0,12.0,0.0,14.0,19.6,22.740416183720043,24.525410388360555,1.0,0.5388824496005675,1.0,56.47979190813998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7474.092895248481,14.05448870718627,4.394551129281373,10.0,0.39455112928137315,18.918266939220597,25.0,0.0,23.502724435359312,0.0,0.0,0.0,0.0,30.58900415885779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7832.20730742715,16.20730742715062,1.0,11.0,0.0,14.0,21.0,24.258538514569878,32.4,1.0,10.0,0.0,25.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8034.118786830977,12.674864799333827,2.4417117335553913,11.0,0.0,10.395720666111522,23.88342346711078,6.727373610657538,28.939891839467062,1.0,2.7914413322230445,0.0,26.104599106744388,0.0,0.0,1.0,0.0,0.0,0.27914413322230447,0.0,0.0,0.7208558667776955,0.0,0.0,1
5387.38319658715,6.53634887876344,5.292730224247312,7.0,0.646365112123656,20.243618654516126,25.0,0.0,23.519644627892472,0.353634887876344,4.950888430268815,0.0,0.0,14.387819312892937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1710.685794699506,6.239865239546369,2.506756506969087,2.0,0.12668912674227173,16.39358039416499,25.0,0.0,34.371452371734044,0.8733108732577283,8.167228168556793,1.0,55.85388545361441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7832.95835597766,16.95835597766002,1.0,11.0,0.0,14.0,21.0,24.108328804467998,32.4,1.0,10.0,0.0,25.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8714.693642353139,19.32254305874436,4.983814588116536,12.0,0.8306357646860892,17.16936423531391,19.6,22.78306357646861,40.89028875286992,1.0,14.153178823430446,1.0,55.81855496471974,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7828.714667980113,15.143334975140357,4.428666995028071,11.0,0.4286669950280714,3.4286669950280713,21.0,24.271399901491577,23.62873389154772,1.0,0.0,0.0,28.32846630546912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8717.822415261726,10.850564921828616,2.3551694765485847,12.0,0.3925282460914308,17.60747175390857,19.6,23.160747175390856,41.56074717539086,1.0,15.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
3165.529441757399,6.198945989522226,1.5231580008059826,4.0,0.0,18.198945989522226,25.0,0.0,28.89915880693145,1.0,1.5694740024179479,1.0,46.92231680773743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8700.748950206567,13.748950206567285,0.0,12.0,0.0,11.0,19.6,22.687447510328365,23.887447510328364,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7816.173733428943,17.82626657105745,2.0434333572356373,11.0,0.0,1.0434333572356373,21.0,24.226060014341382,23.478180043024146,1.0,0.0,0.0,34.04798324967527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5659.874687809969,13.261028391535849,3.4779432169283035,7.261028391535848,0.0,23.040460560818886,25.0,0.0,18.542652364013588,1.0,33.185586777884836,0.0,0.0,14.287131329880221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
4961.713285388958,19.006100310873244,4.248474922281689,6.1242374611408446,0.12423746114084466,28.260675544028174,25.0,0.0,25.512423746114084,0.0,0.0,0.0,0.0,14.06272911805263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5998.653095474803,5.752345702531956,2.0,8.0,0.0,17.799259753171075,25.0,0.0,21.983110941769915,0.752345702531956,6.018765620255648,0.0,0.0,14.676173041265978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
