Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
10968.875745629863,19.861530681178902,5.087574562986238,5.0,1.0,6.087574562986238,25.0,22.81242543701376,24.94603376733991,0.0,0.0,1.0,46.71751491259725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9337.803098912413,12.803098912411944,6.0,1.0,1.0,1.0,25.0,18.266150181264674,23.63230036252935,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9853.231548090636,0.17076709096961706,2.0,2.0,0.0,15.0,24.0,19.157308227257595,24.92315480906367,0.0,30.0,1.0,56.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9777.582696173684,2.582696173683138,4.0,2.0,0.0,10.0,24.0,19.241730382631687,25.22519114789506,0.0,30.0,1.0,56.541730382631684,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9725.330545672474,1.673635818815446,5.0,2.0,1.0,4.0,24.0,17.232636418118453,22.298327403484294,0.0,30.0,1.0,51.46652728362369,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9462.078698576708,21.07869857670751,6.0,1.0,1.0,22.0,25.0,17.49213014232925,21.884260284658495,0.0,30.0,1.0,47.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9342.396244856162,17.396244856162387,6.0,1.0,1.0,1.0,25.0,17.76037551438376,22.620751028767522,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9811.672136558094,14.672136558093595,6.0,2.0,1.0,12.0,24.0,18.88360682790468,24.6,0.0,30.0,1.0,56.4819658604766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10949.05618575794,3.056185757939288,1.0,5.0,0.0,2.0,25.0,21.62078606815455,21.720786068154553,0.0,0.0,0.0,37.951121052875806,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10349.301231294794,4.301231294793908,4.0,3.0,0.0,3.0,24.0,20.4,28.1,0.0,30.0,1.0,46.060246258958784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10638.609826973587,8.609826973586062,6.0,4.0,1.0,23.0,24.0,20.846339100880463,21.1,0.0,0.0,1.0,46.57071280704372,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9432.795444336221,21.201708373917135,3.599430542027622,1.0,0.0,19.599430542027623,25.0,18.99971527101381,24.579544433622097,0.0,30.0,1.0,47.08011389159448,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9767.171273410666,3.1712734106662395,3.0,2.0,0.0,9.0,24.0,19.0,25.96574531786675,0.0,30.0,1.0,56.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9882.516724362764,3.516724362764758,3.0,2.0,0.0,23.0,24.0,20.87416378186176,32.22249134558528,0.0,30.0,1.0,56.64832756372353,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9864.881517615542,2.5132017031840728,4.394719318726371,2.0,0.6973596593631854,17.39471931872637,24.0,19.867095625299505,25.855247386853733,0.0,30.0,1.0,56.63947193187264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10981.688140700437,11.688140700436232,6.0,5.0,1.0,7.0,25.0,21.933762814008723,22.333762814008725,0.0,0.0,0.0,45.355929649781885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
11076.75586948427,21.68343389860125,3.1582830506993735,11.158283050699374,0.0,25.409791529718163,23.4,19.642454745629436,25.1,0.0,30.0,1.0,50.208584746503135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10610.935647022381,11.935647022380948,6.0,4.0,1.0,16.0,24.0,20.36237646815873,20.631188234079367,0.0,0.0,0.0,24.568811765920636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9769.589931199085,20.0,2.871811927189538,2.0,0.0,8.871811927189539,24.0,20.46154357815686,25.951275229124185,0.0,30.0,1.0,56.52563761456209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9755.82820846643,22.149287007460032,1.4253564962699836,2.0,0.0,7.425356496269984,24.0,19.11267824813499,25.125356496269983,0.0,30.0,1.0,53.296925079857914,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10360.763969631305,4.752793926261123,0.7527939262611232,3.0,0.0,27.752793926261123,24.0,20.724720607373886,23.425838177878337,0.0,10.0,1.0,47.51019219081605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9407.728878242566,21.503249501143635,3.245125748284548,1.0,0.0,12.245125748284547,25.0,19.474837524942817,24.27873692631518,0.0,30.0,1.0,48.056823952401636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9805.524070009014,8.52407000901375,6.0,2.0,1.0,12.0,24.0,18.7,24.121389498647936,0.0,30.0,1.0,56.552407000901376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9823.881717306396,2.8817173063953962,0.0,2.0,0.0,13.0,24.0,18.98817173063954,24.58817173063954,0.0,30.0,1.0,56.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
11000.64907873156,7.298157463120646,0.21635957718677434,5.0,0.0,8.216359577186774,25.0,21.65145170403074,21.37809882448579,0.0,0.0,0.0,35.23165828319142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9373.41067605433,9.410676054331642,6.0,1.0,1.0,8.0,25.0,17.458932394566833,21.598220657611392,0.0,30.0,1.0,46.66071173695544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10933.386154054991,11.386154054992275,0.0,5.0,0.0,1.0,25.0,21.6,21.738615405499228,0.0,0.0,0.0,46.38415378350232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9477.08771764172,13.087717641719964,0.0,1.0,0.0,23.0,25.0,17.5,22.108771764171998,0.0,30.0,1.0,46.44385882085998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9463.608462900398,22.608462900398372,6.0,1.0,1.0,22.0,25.0,17.460846290039836,21.821692580079674,0.0,30.0,1.0,47.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9709.139965188504,2.1399651885038167,3.7133217295012724,2.0,0.0,2.7133217295012724,24.0,17.9,23.80134957869822,0.0,30.0,1.0,52.77605569839389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10594.0434605189,4.340576753150084,1.0217302594502513,4.0,0.0,11.021730259450251,24.0,20.37028837657504,20.738403727205057,0.0,0.0,1.0,48.43042236323035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9812.87410200822,15.874102008219824,6.0,2.0,1.0,12.0,24.0,18.92494013388132,24.562470066940662,0.0,30.0,1.0,56.77505986611868,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9822.565081727325,1.5650817273248872,0.0,2.0,0.0,13.0,24.0,18.928254086366245,24.384762259098736,0.0,30.0,1.0,56.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9367.890124747171,3.89012474717201,6.0,1.0,1.0,8.0,25.0,18.135382535395916,22.6219750505656,0.0,30.0,1.0,46.62439501011312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10611.1029461447,12.102946144700287,6.0,4.0,1.0,16.0,24.0,20.320589228940058,20.61029461447003,0.0,0.0,0.0,24.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9778.123908718266,3.123908718265596,4.0,2.0,0.0,10.0,24.0,19.31570684613008,25.22809771795664,0.0,30.0,1.0,56.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10956.488333609626,2.4883336096261797,2.0,5.0,0.0,3.0,25.0,22.35116663903738,23.40388879679127,0.0,0.0,0.0,30.15116663903738,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9405.087656323456,21.58246873530869,2.417531264691309,1.0,0.0,11.41753126469131,25.0,19.25824687353087,24.157209355901298,0.0,30.0,1.0,47.79792496474086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10626.248943524797,4.248943524796873,0.0,4.0,0.0,17.0,24.0,19.975105647520312,20.2,0.0,0.0,1.0,46.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9876.377808856825,5.40449417091947,5.675561771364934,2.0,1.0,18.675561771364933,24.0,20.602668531409478,23.289747320311825,0.0,30.0,0.3244382286350662,52.84929790321988,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9361.668430674521,21.66843067452023,5.0,1.0,1.0,7.0,25.0,20.198676994109828,25.13209852783584,0.0,30.0,1.0,46.633156932547976,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10357.154454458483,4.051484819494433,0.0257424097472162,3.0,0.0,27.025742409747217,24.0,20.79742575902528,23.205148481949443,0.0,10.0,1.0,51.36356522833975,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9447.635808508678,1.7052393641531176,5.0,1.0,1.0,21.0,25.0,17.4271617017355,22.388428190754063,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9749.033045735181,22.0,0.8033045735180335,2.0,0.0,6.803304573518034,24.0,18.881982744110818,24.208261433795084,0.0,30.0,1.0,50.15420966612754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9760.075686461747,21.20540300850052,1.8972984957497385,2.0,0.0,7.897298495749738,24.0,19.348649247874867,25.597298495749737,0.0,30.0,1.0,55.84541187704859,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9778.518218315636,3.5182183156359272,4.0,2.0,0.0,10.0,24.0,19.2,25.1,0.0,30.0,1.0,56.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9771.45550169522,20.45550169521922,3.0,2.0,0.0,9.0,24.0,20.226698982868466,25.991100339043843,0.0,30.0,1.0,56.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9877.784227669104,7.907526143901889,5.96917538130063,2.0,1.0,18.96917538130063,24.0,20.67842276691044,21.82329847479748,0.0,30.0,0.030824618699370254,51.17570032658641,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
11129.75840867517,0.8792043375853826,2.362386987243852,12.0,0.12079566241461737,5.5168173503415305,23.4,20.25504520510246,31.375226025512298,0.0,30.0,1.0,55.492043375853825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9341.973979573148,16.973979573148256,6.0,1.0,1.0,1.0,25.0,17.80130102134259,22.702602042685175,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9842.66850048126,0.2762495989489411,1.0,2.0,0.0,14.0,24.0,19.672375040105106,24.944750080210213,0.0,30.0,1.0,51.51104998395796,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10986.532351253936,16.53235125393573,6.0,5.0,1.0,7.0,25.0,22.0,22.4,0.0,0.0,0.0,42.678432497376185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9863.077410442173,4.97419651927582,3.683868987149453,2.0,0.3419344935747266,16.683868987149452,24.0,19.407741044217254,25.044514841647146,0.0,30.0,1.0,56.56838689871495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9352.833597216732,21.15156313031468,4.07578156515734,1.0,0.07578156515733991,6.07578156515734,25.0,19.477265530452797,24.38484368696853,0.0,30.0,1.0,46.684843686968534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9792.02439099311,6.024390993110097,5.0,2.0,1.0,11.0,24.0,18.2,22.497560900688992,0.0,30.0,1.0,51.68780450344495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9341.255725315394,16.255725315392738,6.0,1.0,1.0,1.0,25.0,17.816284978973815,22.732569957947636,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10612.804269902002,13.80426990200265,6.0,4.0,1.0,16.0,24.0,20.4353202426502,20.690213495100135,0.0,0.0,0.0,24.554893252449933,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9754.780679598789,1.780679598788618,2.0,2.0,0.0,8.0,24.0,18.7,23.92193204012114,0.0,30.0,1.0,51.356135919757726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9723.57111256865,4.57111256864979,5.0,2.0,1.0,4.0,24.0,16.9,21.585777486270043,0.0,30.0,1.0,51.44288874313502,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9388.172831928674,20.34773599405623,4.261320029718851,1.0,0.6522640059437702,8.695471988112459,25.0,18.808434382763068,23.556170376819296,0.0,30.0,1.0,48.3082271690924,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10593.637212818709,4.272868803118072,0.8186064093542176,4.0,0.0,10.818606409354217,24.0,20.336434401559035,20.69100816218265,0.0,0.0,1.0,48.14604897309591,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9687.006451728359,2.9985662825868404,2.00071685870658,2.0,0.0,1.0007168587065798,24.0,18.999068083681447,25.59906808368145,0.0,30.0,1.0,56.89949819890539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9693.93685343009,22.936853430091016,2.0,2.0,0.0,1.0,24.0,17.906314656990897,24.7,0.0,30.0,1.0,56.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9796.974304468713,20.025695531286253,5.164525372392813,2.0,1.0,11.164525372392813,24.0,19.953211941410782,25.98868656901797,0.0,30.0,1.0,56.53290507447856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10610.467160868444,11.467160868444719,6.0,4.0,1.0,16.0,24.0,20.346716086844474,20.623358043422236,0.0,0.0,0.0,24.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10956.526946891388,2.5269468913876967,2.0,5.0,0.0,3.0,25.0,22.34730531086123,23.341915932583692,0.0,0.0,0.0,30.220957966291845,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9714.113460409657,19.113460409656106,4.0,2.0,0.0,3.0,24.0,20.5941036176543,24.64705180882715,0.0,30.0,1.0,51.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
11147.63084362923,12.630843629229025,6.0,12.0,1.0,17.0,23.4,19.887694787640967,31.56464266405064,0.0,30.0,1.0,56.13847393820484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9685.040950231167,1.040950231167514,2.0,2.0,0.0,1.0,24.0,19.39317496147208,26.38634992294416,0.0,30.0,1.0,56.40682503852792,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9408.891300424264,20.94565021213186,3.315216737377286,1.0,0.0,12.315216737377286,25.0,19.74782661009817,23.88478326262271,0.0,30.0,1.0,46.43152167373773,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10582.230602180678,17.230602180678098,6.0,4.0,1.0,9.0,24.0,20.9,21.288469890966095,0.0,0.0,0.0,24.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9746.572034955301,4.572034955301507,1.0,2.0,0.0,7.0,24.0,17.542796504469848,21.578601747765077,0.0,30.0,1.0,51.432946315774494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10989.15837990301,19.158379903009916,6.0,5.0,1.0,7.0,25.0,22.1,22.328054003233003,0.0,0.0,0.0,41.26108006466006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9369.436294007903,5.436294007902077,6.0,1.0,1.0,8.0,25.0,17.67091373280653,22.15637059920979,0.0,30.0,1.0,47.01634506877389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10603.54171379705,6.77085689852541,4.513904599016939,4.0,0.2569522995084699,14.51390459901694,24.0,20.622914310147458,21.02013339034407,0.0,0.0,0.0,32.35339131506276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10640.874542925989,10.87454292598859,5.91636195065906,4.0,0.979090487664765,22.91636195065906,24.0,20.797909048766478,21.102090951233524,0.0,0.0,0.02090951233523497,46.584997682156214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10986.330729944664,16.330729944663933,6.0,5.0,1.0,7.0,25.0,22.077690998155465,22.37769099815546,0.0,0.0,0.0,43.14618003689071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9696.282578453984,1.2825784539837866,3.0,2.0,0.0,2.0,24.0,17.67174215460162,24.271742154601622,0.0,30.0,1.0,56.22825784539838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9408.51697468315,21.20678987326008,3.1033949366300417,1.0,0.0,12.10339493663004,25.0,19.2,23.37932101267399,0.0,30.0,1.0,46.410339493663,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10572.431508119847,6.431508119847642,6.0,4.0,1.0,9.0,24.0,20.156849188015237,20.727396752060944,0.0,0.0,0.0,24.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10625.37951022517,2.2299183708616326,0.22991837086163258,4.0,0.0,17.229918370861633,24.0,20.360942859603142,20.69889388212012,0.0,0.0,0.7700816291383674,44.700816291383674,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9418.484054121474,5.484054121474577,5.0,1.0,1.0,14.0,25.0,18.8,22.45159458785254,0.0,30.0,1.0,46.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10949.7744562728,1.7465062467428096,1.2534937532571904,5.0,0.0,2.2534937532571906,25.0,21.902795002605753,22.3323368818401,0.0,0.0,0.0,36.346700598616756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10942.940537301103,20.940537301102946,0.0,5.0,0.0,1.0,25.0,22.2,22.205946269889704,0.0,0.0,0.0,40.25946269889705,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10352.905943967926,5.905943967926264,4.0,3.0,0.0,10.0,24.0,20.9,29.109405603207374,0.0,20.0,0.0,27.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9346.465551159916,18.86638778997907,5.133612210020932,1.0,0.566806105010466,3.16596947494767,25.0,19.216178632463368,24.66596947494767,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10605.291152016025,6.291152016025228,6.0,4.0,1.0,16.0,24.0,20.770884798397475,21.006327197596214,0.0,0.0,0.0,24.73544239919874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9710.188531179652,19.762293764069472,3.6188531179652643,2.0,0.0,2.6188531179652643,24.0,19.670903418506214,24.356967806168736,0.0,30.0,1.0,51.390573441017374,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10570.764443150567,4.764443150566509,6.0,4.0,1.0,9.0,24.0,20.323555684943347,21.229481826515595,0.0,0.0,0.0,24.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10950.45515864427,4.455158644269888,1.0,5.0,0.0,2.0,25.0,21.427242067786505,21.55448413557301,0.0,0.0,0.0,36.91793654229205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9777.548361004481,2.548361004481162,4.0,2.0,0.0,10.0,24.0,19.290327799103768,25.145163899551886,0.0,30.0,1.0,56.59032779910377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10950.426919786023,4.426919786023589,1.0,5.0,0.0,2.0,25.0,21.44298101604823,21.557308021397642,0.0,0.0,0.0,36.94355909093998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9767.832284357792,3.8322843577910937,3.0,2.0,0.0,9.0,24.0,19.0,25.81677156422089,0.0,30.0,1.0,56.41677156422089,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10613.656215386483,14.656215386484265,6.0,4.0,1.0,16.0,24.0,20.49921615398632,20.732810769324214,0.0,0.0,0.0,24.533594615337893,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9373.560694481375,9.56069448137568,6.0,1.0,1.0,8.0,25.0,17.4,21.587861103724865,0.0,30.0,1.0,46.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10968.190113073666,21.190113073665128,5.0,5.0,1.0,6.0,25.0,22.880988692633487,25.085932155800922,0.0,0.0,1.0,46.68098869263349,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9731.002345238832,14.002345238831795,6.0,2.0,1.0,5.0,24.0,18.020046904776635,25.119812380893457,0.0,30.0,1.0,56.65990619044673,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9445.692273866318,0.4134657667101601,5.0,1.0,1.0,21.0,25.0,17.7,22.817306846657967,0.0,30.0,1.0,46.78269315334203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9705.350378272786,0.8248108636071154,3.0,2.0,0.0,2.0,24.0,17.796898642049108,24.635037827278577,0.0,30.0,1.0,56.261860814770536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9425.370318527634,20.37031852763385,3.0,1.0,0.0,19.0,25.0,19.75187258894646,24.801248392630974,0.0,30.0,1.0,46.32343950921128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10596.366854975764,4.158286256059098,2.5251412318227056,4.0,0.0,12.525141231822706,24.0,20.78919962075863,21.2417137439409,0.0,0.0,1.0,50.40856871970451,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9474.911321643107,10.911321643106184,0.0,1.0,0.0,23.0,25.0,17.345566082155308,21.827830410776546,0.0,30.0,1.0,46.56330175353407,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9852.23989468322,2.5772030381604973,2.6056992404598756,2.0,0.0,15.605699240459876,24.0,18.923989468321913,24.445129316413887,0.0,30.0,1.0,56.65772030381605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10995.616272183679,1.6162721836783112,0.0,5.0,0.0,8.0,25.0,21.838372781632167,22.03837278163217,0.0,0.0,0.0,38.62267751734476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10637.467722521094,7.4677225210939735,4.4677225210939735,4.0,0.6169306302734933,21.46772252109397,24.0,20.761693063027348,21.13830693697265,0.0,0.0,1.0,44.28465315136747,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10624.785405587652,2.1309009312752716,0.13090093127527147,4.0,0.0,17.13090093127527,24.0,20.29163065189269,20.57017121065785,0.0,0.0,0.8690990687247285,45.690990687247286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9431.295042546766,3.2950425467662234,4.0,1.0,0.0,20.0,25.0,18.156831915107794,23.013663830215584,0.0,30.0,1.0,46.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
10612.120984439105,13.120984439104896,6.0,4.0,1.0,16.0,24.0,20.41209844391049,20.656049221955247,0.0,0.0,0.0,24.543950778044756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9751.32759365948,23.0,0.9327593659479634,2.0,0.0,6.932759365947963,24.0,18.852931556163572,24.531898414869907,0.0,30.0,1.0,50.710865273576246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9350.464689468445,20.0,2.394068405335495,1.0,0.0,4.394068405335495,25.0,20.77175157475613,28.73121422257612,0.0,40.706210631096695,1.0,49.10889739199676,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9691.537792477553,20.53779247755281,2.0,2.0,0.0,1.0,24.0,18.720735840815728,24.864147168163147,0.0,30.0,1.0,56.36414716816314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9384.614541018222,20.614541018221317,6.0,1.0,1.0,8.0,25.0,17.8,22.2,0.0,30.0,1.0,46.74581640728852,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9378.16783754627,14.167837546270881,6.0,1.0,1.0,8.0,25.0,17.333567509254177,22.066432490745825,0.0,30.0,1.0,46.533567509254176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9442.976046682397,2.9760466823972225,5.0,1.0,1.0,21.0,25.0,17.304790663520553,22.057784828220903,0.0,30.0,1.0,46.80119766588014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
9772.23692341019,21.236923410188965,3.0,2.0,0.0,9.0,24.0,19.864461488471655,26.11184617050945,0.0,30.0,1.0,56.523692341018894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
