Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
10139.928844321123,19.92884432112209,3.0,2.0,0.0,2.0,23.0,17.528462271551163,34.04498570475231,0.0,30.0,1.0,51.68576886422442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11101.573865849678,13.573865849677096,5.0,11.0,1.0,25.0,22.6,17.91477316993542,40.97215975490313,0.0,30.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10207.056294798205,3.264073699551284,1.566018424887821,2.0,0.0,7.566018424887821,23.0,17.503787102578524,35.78106448710737,0.0,30.0,1.0,49.416888439461545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11215.365899461467,3.365899461466629,5.0,12.0,1.0,2.0,21.4,16.887803351284443,37.212196648715555,0.0,30.0,1.0,46.52439329743111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10262.44212632434,21.442126324339927,5.0,2.0,1.0,11.0,23.0,19.455787367566007,41.911574735132014,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10320.562925714332,21.04020897959515,2.0804179591902994,2.0,0.0,15.0804179591903,23.0,19.036188081635636,40.632167183676124,0.0,30.0,1.0,57.1718537142834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9568.1947793936,8.194779393599719,6.0,1.0,1.0,8.0,22.0,16.409738969679985,35.280522060640024,0.0,30.0,1.0,47.65130515160007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10887.392030739124,2.803984630438518,1.098007684780741,4.0,0.0,18.09800768478074,24.0,20.7,21.42940230543422,0.0,0.0,0.09800768478074107,37.441034581513335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10305.911868276859,5.911868276859237,1.0,2.0,0.0,14.0,23.0,17.713219758471112,38.38237365537184,0.0,30.0,1.0,51.691186827685925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10144.185276850334,1.18527685033354,4.0,2.0,0.0,3.0,23.0,16.7,38.2,0.0,30.0,1.0,51.64441694489994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11097.082540221883,9.082540221883356,5.0,11.0,1.0,25.0,22.6,17.27063505547084,37.045872988905835,0.0,30.0,1.0,46.954127011094165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9676.772139092864,12.77213909286286,0.0,1.0,0.0,23.0,22.0,16.570885563714516,33.57088556371451,0.0,30.0,1.0,46.59367165442823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10887.091170315898,3.0911703158973376,1.0,4.0,0.0,18.0,24.0,20.6863244526154,21.395441484205133,0.0,0.0,0.0,36.95441484205133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10302.054029110155,2.0540291101544006,1.0,2.0,0.0,14.0,23.0,18.38919417796912,38.2,0.0,30.0,1.0,51.405402911015436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10333.52649612995,21.84216537665038,3.842165376650381,2.0,0.0,16.84216537665038,23.0,19.821082688325188,41.368433075330074,0.0,30.0,1.0,56.45264961299512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9659.703387517842,19.703387517842906,6.0,1.0,1.0,22.0,22.0,16.6,33.7,0.0,30.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10156.154375060452,1.154375060452936,5.0,2.0,1.0,4.0,23.0,16.684562493954704,38.0,0.0,30.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9542.16988707322,22.16988707321906,4.0,1.0,0.0,6.0,22.0,17.983011292678093,34.5,0.0,30.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9636.49222234498,19.49222234498011,5.0,1.0,1.0,21.0,22.0,17.24119438613445,33.6556945518576,0.0,30.0,1.0,46.23808332412649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9611.369851337897,9.36985133789684,6.0,1.0,1.0,15.0,22.0,18.124656755859792,35.4876716220701,0.0,30.0,1.0,46.261641889649475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9620.962876622669,19.481438311334266,1.444314934002798,1.0,0.0,17.444314934002797,22.0,18.440719155667132,29.881205192539305,0.0,30.0,1.0,46.61484935093259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10173.73754232748,18.737542327480202,5.0,2.0,1.0,4.0,23.0,17.77541525575066,41.77541525575066,0.0,30.0,1.0,56.47541525575066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9660.074419149587,20.074419149587435,6.0,1.0,1.0,22.0,22.0,16.6,33.66418602834709,0.0,30.0,1.0,46.807441914958744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10210.052473333079,1.052473333078388,2.0,2.0,0.0,8.0,23.0,17.892653733369023,37.20104946666157,0.0,30.0,1.0,51.20524733330784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9548.527456738178,17.578428755373277,4.684314248925345,1.0,0.6843142489253448,6.684314248925345,22.0,18.605294274677604,34.94745139914028,0.0,30.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11102.15305799886,14.153057998858996,5.0,11.0,1.0,25.0,22.6,18.0153057998859,41.1,0.0,30.0,1.0,51.5204077331812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11062.702262201325,5.570226220132462,0.712782775165578,5.855339330198694,0.1425565550331156,10.423461435562965,23.800420822953637,20.35828509087416,23.90962660301329,0.0,4.276696650993468,0.1425565550331156,38.58279858382122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10233.439255273493,22.23572105033486,3.3821394748325693,2.0,0.0,9.38213947483257,23.0,19.38535815755023,39.69501420570321,0.0,30.0,1.0,54.71287473087064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10914.664195409847,4.664195409847062,3.0,4.0,0.0,27.0,24.0,20.422634098358824,21.622634098358823,0.0,0.0,1.0,41.55621455737412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9623.539451628667,21.53945162866757,3.230274185666214,1.0,0.07675806188873802,18.69296775244505,22.0,17.73837903094437,34.58443386807761,0.0,30.0,1.0,46.26140644951099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11208.050249323536,19.949750676464504,4.004187443627957,12.0,0.004187443627957865,1.0041874436279579,21.4,18.19497506764645,36.902093721813976,0.0,30.0,1.0,46.00293121053957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9613.636525329624,6.033909004172258,6.0,1.0,1.0,15.0,22.0,18.29773939972185,35.40113030013907,0.0,30.0,1.0,46.29886969986093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10206.283639033603,21.28363903360287,1.0,2.0,0.0,7.0,23.0,18.450726338238994,34.350917100808616,0.0,30.0,1.0,49.45982392224617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10341.767633570002,6.7676335700011645,5.0,2.0,1.0,18.0,23.0,19.476763357000117,42.07676335700012,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9572.531067771904,12.531067771903903,6.0,1.0,1.0,8.0,22.0,16.755177961983982,34.84689322280961,0.0,30.0,1.0,46.59792881520641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10186.246329001777,15.24632900177627,6.0,2.0,1.0,5.0,23.0,18.266177200236836,41.4,0.0,30.0,1.0,56.61691139988158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10232.024005044845,1.024005044844889,4.0,2.0,0.0,10.0,23.0,19.39519899103102,41.40240050448449,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9585.664628393783,1.6646283937825377,0.0,1.0,0.0,9.0,22.0,17.3,38.566462839378254,0.0,30.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9628.708329021589,2.4687532338081306,4.0,1.0,0.0,20.0,22.0,17.253124676619187,34.682291774460275,0.0,30.0,1.0,46.6239575787781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10133.196848378202,3.1968483782027377,2.0,2.0,0.0,1.0,23.0,16.850787905449316,42.47047274326959,0.0,30.0,1.0,56.86063032435945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10869.04327956611,15.04327956611065,6.0,4.0,1.0,16.0,24.0,20.404327956611063,21.4,0.0,0.0,0.0,24.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9545.400640274958,2.4006402749578344,5.0,1.0,1.0,7.0,22.0,18.1,34.55993597250422,0.0,30.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10292.728656284236,3.7286562842366027,0.0,2.0,0.0,13.0,23.0,18.4,41.99146251369464,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10285.369272513468,20.369272513467767,6.0,2.0,1.0,12.0,23.0,18.6,42.06307274865323,0.0,30.0,1.0,56.56307274865323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9622.427411482024,20.820558611517953,1.8205586115179544,1.0,0.0,17.820558611517953,22.0,17.89657356474701,31.472767102896082,0.0,30.0,1.0,46.51451770359522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10880.526152012206,3.526152012206553,0.0,4.0,0.0,17.0,24.0,19.747384798779343,20.423692399389672,0.0,0.0,1.0,46.38953919511738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9602.06662238062,21.739446277449478,5.0969656709654245,1.0,1.0,14.096965670965425,22.0,18.66121373161383,35.21939313419309,0.0,30.0,1.0,46.65151716451729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9623.641936725116,21.64193672511683,3.0,1.0,0.0,19.0,22.0,17.87903163744158,34.26725887132594,0.0,30.0,1.0,46.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9578.190056181185,18.190056181185945,6.0,1.0,1.0,8.0,22.0,17.419005618118593,34.62024859547035,0.0,30.0,1.0,46.540497190940705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10270.355091610367,5.355091610367552,6.0,2.0,1.0,12.0,23.0,18.264490838963244,41.938772902591886,0.0,30.0,1.0,56.63550916103676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10171.281573255912,16.28157325591286,5.0,2.0,1.0,4.0,23.0,17.51877155039419,41.773464437992736,0.0,30.0,1.0,56.81714978681017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10905.475089872867,5.475089872866768,6.0,4.0,1.0,23.0,24.0,20.4,21.2,0.0,0.0,1.0,46.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10315.155131432688,3.1551314326877513,2.0,2.0,0.0,15.0,23.0,17.684486856731223,42.8,0.0,30.0,1.0,56.71551314326878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10136.436409686672,19.218204843336004,2.0727349477786685,2.0,0.0,1.0727349477786685,23.0,19.31088913577546,36.29455543211227,0.0,30.0,1.0,56.05814574544026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10207.158197560286,22.15819756028625,1.0,2.0,0.0,7.0,23.0,18.252540731914124,35.31997455130597,0.0,30.0,1.0,49.79341650307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10235.500621464293,21.349937853570715,3.6500621464292857,2.0,0.0,9.650062146429287,23.0,19.269987570714143,38.39477005821164,0.0,30.0,1.0,53.24968926785357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9633.870296751149,16.87029675114885,5.0,1.0,1.0,21.0,22.0,18.486609043204297,31.361509657255244,0.0,30.0,1.0,46.434727743663835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9590.985029240324,0.03742689919014364,0.0,1.0,0.0,9.0,22.0,17.4007485379838,38.20374268991902,0.0,30.0,1.0,51.501497075967606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11108.03731794097,20.037317940971388,5.0,11.0,1.0,25.0,22.6,18.072201154427145,39.96100577213573,0.0,30.0,1.0,48.71081616198004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11213.37707799759,1.3770779975887582,5.0,12.0,1.0,2.0,21.4,17.162292200241122,37.2,0.0,30.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10187.491868281295,16.491868281295375,6.0,2.0,1.0,5.0,23.0,18.432249104172715,41.4,0.0,30.0,1.0,56.533875447913644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9594.021916578777,21.449314795283534,3.4493147952835335,1.0,0.22465739764176662,12.449314795283533,22.0,18.855068520471644,33.1841092338686,0.0,30.0,1.0,46.46739721929253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10228.604004518804,1.996662900996113,3.0,2.0,0.0,9.0,23.0,18.020133483960155,41.49966629009961,0.0,30.0,1.0,56.800333709900386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9595.27738295434,21.409672869292518,3.8193457385850382,1.0,0.4096728692925191,12.819345738585039,22.0,18.9,33.6241821732313,0.0,30.0,1.0,46.522901860787755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9613.93466200558,11.934662005579675,6.0,1.0,1.0,15.0,22.0,18.295644133705313,35.40217793314734,0.0,30.0,1.0,46.68911033426328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10152.457324295863,21.457324295863305,4.0,2.0,0.0,3.0,23.0,17.652229753447244,37.36687834517386,0.0,30.0,1.0,51.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9667.200842028895,3.200842028895218,0.0,1.0,0.0,23.0,22.0,16.17991579711048,33.8,0.0,30.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9566.665807285826,6.66580728582689,6.0,1.0,1.0,8.0,22.0,16.5,35.166838542834626,0.0,30.0,1.0,46.63367708566924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10182.269129654223,11.269129654223839,6.0,2.0,1.0,5.0,23.0,17.45382593084477,41.373087034577615,0.0,30.0,1.0,56.553825930844766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11239.840022008591,6.840022008591326,6.0,12.0,1.0,17.0,21.4,15.431995598281734,40.7,0.0,30.0,1.0,51.026003301288696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10890.421640236884,0.42164023688346,1.42164023688346,4.0,0.0,18.42164023688346,24.0,20.81567195262331,21.81567195262331,0.0,0.0,0.42164023688346,39.41790485278045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10337.502164680021,2.5021646800216066,5.0,2.0,1.0,18.0,23.0,19.466522354665226,41.9,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10328.412496694951,5.412496694951653,3.0,2.0,0.0,16.0,23.0,18.741249669495165,41.81958344350161,0.0,30.0,1.0,56.539166887003226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9636.40073044938,19.400730449380898,5.0,1.0,1.0,21.0,22.0,17.0,33.94007304493809,0.0,30.0,1.0,46.65992695506191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9671.059617325345,7.059617325344659,0.0,1.0,0.0,23.0,22.0,16.094038267465535,33.89403826746553,0.0,30.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10138.768202212159,19.692050553039746,2.6920505530397447,2.0,0.0,1.6920505530397447,23.0,18.11589889392051,35.09271911513641,0.0,30.0,1.0,53.1473624007132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10874.139987376722,20.139987376721763,6.0,4.0,1.0,16.0,24.0,20.372002524655645,21.086001262327827,0.0,0.0,1.0,46.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10912.415818568019,2.4158185680184108,3.0,4.0,0.0,27.0,24.0,20.816836286396317,22.075254429594477,0.0,0.0,1.0,41.649491140811044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10290.451411584945,1.4514115849453115,0.0,2.0,0.0,13.0,23.0,18.34514115849453,41.95485884150547,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10233.194521030506,2.1945210305063387,4.0,2.0,0.0,10.0,23.0,19.16109579389873,41.4,0.0,30.0,1.0,56.58054789694937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10233.80388324197,21.519611675803006,3.4803883241969924,2.0,0.0,9.480388324196992,23.0,19.3039223351606,39.022563200471126,0.0,30.0,1.0,54.098058379015036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11248.986105235195,15.986105235194476,6.0,12.0,1.0,17.0,21.4,15.5,44.3,0.0,30.0,1.0,56.00069473824028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9542.864782686287,22.864782686287146,4.0,1.0,0.0,6.0,22.0,17.913521731371283,34.5,0.0,30.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10897.324543954664,6.9736318639907235,4.324543954663574,4.0,0.32454395466357444,21.324543954663575,24.0,20.9,21.7,0.0,0.0,0.6754560453364256,43.167744521368896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11241.603999033614,8.603999033614384,6.0,12.0,1.0,17.0,21.4,15.260399903361439,40.63960009663856,0.0,30.0,1.0,51.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10214.802911809835,20.26601959781466,1.8669902010926713,2.0,0.0,7.866990201092671,23.0,18.893592160874135,38.667475502731676,0.0,30.0,1.0,55.94184414622823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10281.206316183128,16.206316183128454,6.0,2.0,1.0,12.0,23.0,18.504757941975416,41.9,0.0,30.0,1.0,56.731747352674866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10887.152180681263,2.8478193187368506,1.0,4.0,0.0,18.0,24.0,20.710145378750877,21.42536344687719,0.0,0.0,0.0,37.04565420437895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11247.240797006576,14.240797006576475,6.0,12.0,1.0,17.0,21.4,15.5,44.38796014967117,0.0,30.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11236.464790197924,3.4647901979248905,6.0,12.0,1.0,17.0,21.4,15.65352098020751,40.7,0.0,30.0,1.0,50.927887411875496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10173.008467224172,18.008467224172612,5.0,2.0,1.0,4.0,23.0,17.79915327758274,41.80169344483452,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10341.75010765995,6.750107659948892,5.0,2.0,1.0,18.0,23.0,19.57916846099915,42.137505382997446,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9647.710878674729,7.710878674728123,6.0,1.0,1.0,22.0,22.0,16.957824265054377,34.464456066263594,0.0,30.0,1.0,46.771087867472815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10141.022971269324,2.323123880300533,3.338438059849733,2.0,0.0,2.338438059849733,23.0,16.60076570897746,39.52312388030054,0.0,30.0,1.0,53.28774865636064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10186.935210159443,15.935210159442589,6.0,2.0,1.0,5.0,23.0,18.29352101594426,41.4,0.0,30.0,1.0,56.603239492027875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9605.02067440054,16.979325599459997,5.418389533378334,1.0,1.0,14.418389533378333,22.0,18.648966279973,35.2255168600135,0.0,30.0,1.0,46.49080523331084,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10913.715622498672,3.715622498671186,3.0,4.0,0.0,27.0,24.0,20.59265662519932,21.75687550026576,0.0,0.0,1.0,41.71375100053152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9578.43731620834,18.437316208339286,6.0,1.0,1.0,8.0,22.0,17.38124387361131,34.80310968402828,0.0,30.0,1.0,46.293780631943456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9586.72678028592,2.726780285920246,0.0,1.0,0.0,9.0,22.0,17.415118685728018,38.55755934286401,0.0,30.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10273.161457834065,8.16145783406424,6.0,2.0,1.0,12.0,23.0,17.86770843318715,42.31614578340642,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10235.339121949779,22.528260162481562,3.528260162481561,2.0,0.0,9.52826016248156,23.0,19.030217886262907,39.32087154505163,0.0,30.0,1.0,53.858699187592194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9659.232641118952,19.232641118950752,6.0,1.0,1.0,22.0,22.0,16.6,33.6,0.0,30.0,1.0,46.94465282237901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10139.421721632389,20.71086081619417,2.5702869387313907,2.0,0.0,1.5702869387313905,23.0,18.017253959298383,36.94137302035081,0.0,30.0,1.0,53.719651387962465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11230.949464035439,20.94946403543824,5.0,12.0,1.0,16.0,21.4,17.173139350786055,41.45133229802829,0.0,30.0,1.0,52.14548236810558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10275.96908556901,10.969085569009147,6.0,2.0,1.0,12.0,23.0,17.974227139225228,42.00309144309908,0.0,30.0,1.0,56.79690855690092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10917.050398189642,4.05039818964214,4.0,4.0,0.0,28.0,24.0,20.88992036207157,21.88992036207157,0.0,0.0,1.0,46.492440271553676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10336.645168144456,1.6451681444568373,5.0,2.0,1.0,18.0,23.0,19.5,41.9,0.0,30.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9678.780212648535,14.780212648535633,0.0,1.0,0.0,23.0,22.0,16.7,33.7,0.0,30.0,1.0,46.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9628.563892921055,3.5638929210554022,4.0,1.0,0.0,20.0,22.0,17.2,34.58722141578892,0.0,30.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9642.73883756749,2.73883756748914,6.0,1.0,1.0,22.0,22.0,16.973883756748915,34.47388375674891,0.0,30.0,1.0,46.64776751349783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9562.389906238686,2.3899062386860956,6.0,1.0,1.0,8.0,22.0,17.06100937613139,35.3,0.0,30.0,1.0,46.561009376131395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10327.269563776625,4.2695637766242935,3.0,2.0,0.0,16.0,23.0,18.67021728324682,41.75673909441561,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10905.203756390543,5.203756390543613,6.0,4.0,1.0,23.0,24.0,20.4,21.2,0.0,0.0,1.0,46.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
9633.52994962762,16.529949627620354,5.0,1.0,1.0,21.0,22.0,18.449542816522698,31.42142192281155,0.0,30.0,1.0,46.552994962762035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10905.220215844072,5.220215844072469,6.0,4.0,1.0,23.0,24.0,20.516967623389128,21.277978415592752,0.0,0.0,1.0,46.394946038981885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
11105.070933948135,17.070933948135117,5.0,11.0,1.0,25.0,22.6,18.102364464937835,40.997635535062166,0.0,30.0,1.0,51.602364464937835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
10177.866817874332,6.067725120327336,5.866817874332477,2.0,1.0,4.866817874332477,23.0,19.327090048130934,25.024368310146357,0.0,30.0,1.0,56.44086188369512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
